0.08596239,0.1273778,0.0924022
0.1408715,0.1183993,0.1761875
0.004217178,0.12109,0.04857216
0.1508547,0.272287,0.1954828
0.1767834,0.2058631,0.2031106
0.1433323,0.2679622,0.1842037
0.1567438,0.1640328,0.1820903
0.1524088,0.2498922,0.1977022
0.1435223,0.3283742,0.1880056
0.154644,0.1422521,0.1917139
0.1239926,0.1404989,0.1458327
0.1473498,0.1576773,0.1889317
0.1412687,0.1331069,0.1856222
0.1678261,0.2104039,0.204293
0.1509115,0.2146511,0.1885323
0.1555437,0.2090227,0.2010369
0.04452949,0.1600999,0.1272683
0.1561858,0.1912939,0.2102519
0.1145623,0.117629,0.1311087
0.146257,0.1162176,0.169626
0.1563201,0.1558504,0.1753094
0.228574,0.3303078,0.2178259
0.07682348,0.1198906,0.1149381
0.108219,0.1667125,0.1270735
0.1507259,0.1447883,0.1858141
0.06858519,0.1074669,0.1462871
0.1468922,0.1429554,0.1840917
0.08653628,0.1715875,0.1035184
0.1595841,0.4321345,0.2893952
0.1886163,0.2000426,0.2253316
0.1510934,0.2749214,0.1955173
0.1502256,0.1671645,0.1829328
0.1175817,0.172962,0.1331269
0.1484146,0.1591037,0.188267
0.1060326,0.1956225,0.1375518
0.3629922,0.3660887,0.4476584
0.3271005,0.3669905,0.3859139
0.2598326,0.2950324,0.3367849
0.06357661,0.1156406,0.09510173
0.2573062,0.3035911,0.303384
0.2653854,0.3021671,0.3355873
0.06607663,0.143086,0.1157596
0.3256648,0.3626329,0.3958031
0.2826837,0.3074776,0.3682661
0.2579448,0.3219227,0.3557348
0.1821546,0.2975403,0.2601492
0.4570977,0.5596328,0.5588499
0.06557236,0.1027726,0.1545202
0.3051879,0.3356371,0.3990959
0.3403549,0.3864199,0.3949255
-0.1046417,0.01466407,-0.073669
0.176882,0.2268478,0.264949
0.3007479,0.3412133,0.3777557
0.3235918,0.3576747,0.3944144
0.2710328,0.2952191,0.3511879
0.377753,0.4149669,0.4361562
0.2769556,0.3158719,0.3351349
0.2565952,0.2915627,0.3462872
0.2915852,0.3231823,0.3776684
0.3572903,0.4030388,0.4705451
0.08425992,0.1333744,0.1487627
0.1385969,0.1464895,0.1653079
0.1531534,0.1356214,0.1792359
0.1331809,0.1419748,0.1660721
0.1596562,0.1628221,0.1808517
0.1261006,0.1151491,0.1458543
0.1241694,0.1302381,0.1446172
0.03970941,0.1262661,0.09892151
0.1417344,0.1407164,0.1708361
-0.02353139,0.03180191,0.07958526
0.006513212,0.03915218,0.09116703
0.09804747,0.1080067,0.1311663
0.09427264,0.121876,0.1309924
0.1438629,0.1440639,0.1675931
0.1292859,0.1308135,0.1588048
0.07971317,0.09177941,0.128191
0.1250963,0.1203003,0.1414334
0.1406595,0.1269106,0.1132496
0.4126186,0.4440024,0.4270805
0.4333223,0.2976108,0.3935324
0.3163283,0.3346679,0.324172
0.04106524,0.1190539,0.05738732
0.4533167,0.4611247,0.4355222
0.2253875,0.2748445,0.3197111
0.3663732,0.4566927,0.421838
0.09539875,0.1441118,0.1640778
0.2238808,0.2696624,0.2822938
0.3011248,0.3315574,0.3773921
0.22906,0.2696533,0.3211847
0.08360081,0.105249,0.1440428
0.1065853,0.1053387,0.130582
0.1024656,-0.02875811,0.1115102
0.1059494,0.1101693,0.1324711
0.1001797,0.1001593,0.1248989
0.08313686,0.08408943,0.096025
0.07797077,0.09914777,0.0875737
0.08596742,0.0981802,0.1116816
0.09198055,0.09406011,0.09375263
0.01492153,0.02819305,0.01559283
0.06345334,0.06841558,-0.01435759
0.3591559,0.4069176,0.4000931
0.2693087,0.2894621,0.3564447
0.3096402,0.3298614,0.3051528
0.3032748,0.3267065,0.3086776
0.4113787,0.3924258,0.3744873
0.1266403,0.1389903,0.1647314
0.1219136,0.1267929,0.1401736
0.1120274,0.1092987,0.1262753
0.4357363,0.4188274,0.3846951
0.454062,0.4469574,0.4065214
0.4545538,0.4555223,0.4000472
0.4319715,0.4225704,0.4127781
0.4342003,0.4483199,0.4463497
0.2935898,0.2493742,0.2574412
0.2749916,0.3402446,0.3084667
0.05080593,0.01478377,-0.01282347
0.08837285,0.0743837,0.0922218
0.5178069,0.4513448,0.392315
0.505882,0.5075871,0.4632084
0.1285535,0.1753702,0.1572051
0.0753364,0.1234377,0.1172956
0.03029513,0.1119041,0.03096142
-0.03825174,-0.01568916,-0.02511274
0.1338242,0.1756034,0.1886002
0.2227966,0.2690008,0.3004268
0.1000676,0.1098989,0.1767527
0.3221883,0.3589717,0.3606576
-0.03038568,0.04266693,0.01672656
-0.0267095,0.0620013,0.008846035
0.008430644,0.04296935,0.09884005
0.0667348,0.08219581,0.1035503
0.1362749,0.1401116,0.132355
0.1414272,0.144843,0.1596417
0.08284444,0.1360951,0.07875525
-0.01589622,0.06724865,0.04582877
-0.01226366,0.06769959,0.04680979
0.07978876,0.08718161,0.07641453
0.1239981,0.1294023,0.1449711
0.06342372,0.118534,0.08072171
-0.07553666,0.003446621,0.0367801
0.06707195,0.0731364,0.08302044
0.08720832,0.08106766,0.09468783
0.08329593,0.1045498,0.09591752
0.07736358,0.08635895,0.09873769
0.04551181,0.1033081,0.0943242
-0.1344683,0.04076633,-0.1097176
0.1213502,0.1159839,0.1203101
0.4551995,0.4433608,0.379084
0.1038637,0.2485948,0.07886348
-0.08149004,0.08167464,0.01699586
0.05213435,0.08635073,0.05918353
0.4556208,0.4472076,0.3912629
0.4305896,0.4509051,0.3994574
0.3542719,0.3420767,0.07683997
0.04795192,0.120673,0.07089318
0.2135529,0.2154999,0.2728852
0.1086644,0.2366525,0.1485139
0.1301683,0.1362181,0.14806
0.1477413,0.1548951,0.1874858
0.1322027,0.1115269,0.1656411
0.1290279,0.1255886,0.157212
0.1544792,0.2588135,0.1643934
0.09294304,0.02919271,0.1555552
0.1353039,0.1372632,0.1529805
0.2710274,0.3099833,0.3388378
0.2772268,0.3119352,0.341244
0.20387,0.2260774,0.2732682
0.3386219,0.4024999,0.3668606
0.3535266,0.3877696,0.4563557
0.008311352,0.08461282,0.07630917
0.1380904,0.1797307,0.1776282
-0.003413751,0.07222491,0.008791477
0.2278994,0.2624575,0.2997119
0.272327,0.2863714,0.3282059
0.142057,0.0525843,0.04924842
0.6185799,0.1642911,0.1868137
0.5467747,0.1488781,0.1489148
0.6316434,0.1567921,0.2029789
0.2816989,0.3105588,0.3467111
0.4694241,0.4830208,0.5098298
0.4983258,0.5606391,0.5525119
0.3657309,0.4084041,0.3954968
0.5498413,0.1369379,0.1450976
0.5095094,0.1203727,0.1296008
0.4960825,0.1494436,0.160514
0.300005,0.3266869,0.3718747
0.4099875,0.4670859,0.4570436
0.2704497,0.3090948,0.3427331
0.3031187,0.3468835,0.3404207
0.3515319,0.4029032,0.3980019
0.4072135,0.08765843,0.0915991
0.2638007,0.303766,0.3375017
0.4298903,0.517322,0.4935866
0.3666309,0.08706715,0.12753
0.250474,0.265117,0.2957237
0.4638424,0.08604119,0.07648574
0.5779207,0.1454317,0.1647645
0.4826238,0.1049727,0.1132661
0.3627265,0.3930755,0.4233653
0.3566026,0.3969053,0.4179164
0.3201379,0.3491716,0.3980454
0.5173953,0.1278422,0.1288958
0.5170094,0.1057006,0.1219694
0.2875694,0.07077026,0.03041282
0.5364837,0.1238682,0.1476415
0.511193,0.1414245,0.1326472
0.3159876,0.3355484,0.3850894
0.3543833,0.3909518,0.4141634
0.4377423,0.4961127,0.4929411
0.354725,0.3980755,0.4214046
0.3728782,0.404227,0.4425231
0.1989488,0.2636699,0.2715283
0.3219638,0.3736673,0.3901657
0.449815,0.4849732,0.5036676
0.4983203,0.1089666,0.1228901
0.3495635,0.3953668,0.4004085
0.4168237,0.4437108,0.444874
0.5245308,0.1219823,0.1367084
0.2912806,0.34078,0.3717047
0.4336014,0.09316102,0.112322
0.5488274,0.1332266,0.1423609
0.5658789,0.1447112,0.1487903
0.552902,0.1529245,0.1504616
0.4678335,0.5072266,0.5010156
0.2621192,0.3092459,0.3447652
0.1702505,0.1713291,0.2103973
0.4725614,0.1018859,0.1079785
0.4461727,0.09547054,0.1020667
0.5733848,0.1374702,0.1570861
0.4279072,0.4622963,0.4740184
0.2378255,0.2929884,0.3127539
0.388986,0.04597571,0.07061617
0.4983233,0.10282,0.1153461
0.5322939,0.1246439,0.1364996
0.5429101,0.1620986,0.1623449
0.5196607,0.1156087,0.1260064
0.4288315,0.4245584,0.4706738
0.4629035,0.4672113,0.4531433
0.3639864,0.41114,0.4394148
0.4120431,0.4484707,0.4680035
0.4092177,0.4184557,0.4705222
0.3411952,0.3866071,0.4207574
0.3441297,0.3807951,0.4170552
0.275519,0.3231452,0.3481338
0.3408976,0.369368,0.3524871
0.4422586,0.4674921,0.4890285
0.3143277,0.3518987,0.3864277
0.3454164,0.3678791,0.4081699
0.5964187,0.1719114,0.17078
0.1592156,0.2111401,0.2388864
0.6069523,0.1887102,0.169562
0.3591458,0.4098011,0.4191293
0.2157037,0.2683262,0.2947757
0.4129097,0.4421463,0.4873068
0.2106821,0.2746694,0.2919543
0.2727882,0.3070844,0.3399942
0.1747277,0.228845,0.2566614
0.3022359,0.3548891,0.3751523
0.5875573,0.1544357,0.1804091
0.3685931,0.4171035,0.4345816
0.5601515,0.1313028,0.1440813
0.5480506,0.1667728,0.1667152
0.5450662,0.1286717,0.1440544
0.5943503,0.1491879,0.1725668
0.3090485,0.3520583,0.381439
0.2411323,0.2881309,0.320793
0.2981987,0.3369166,0.3721128
0.2533588,0.2871289,0.335759
0.5717112,0.1602521,0.1785252
0.1168426,0.2227848,0.1697986
0.2082005,0.2469231,0.279329
0.2962309,0.3277719,0.3852279
0.3657744,0.3970759,0.4326379
0.3556434,0.3873791,0.4194539
0.2384732,0.2903292,0.3129309
0.2790289,0.3133833,0.3335149
0.5128415,0.09763187,0.1095471
0.5967,0.1653019,0.1777337
0.6084781,0.173091,0.1789957
0.6273478,0.2120894,0.2069997
0.5366536,0.1302534,0.1328664
0.4219419,0.1034228,0.08589952
0.6217088,0.2233131,0.1920957
0.5838891,0.1312933,0.1673918
0.574419,0.1514569,0.1373799
0.4392716,0.06909946,0.1210779
0.5781385,0.1533604,0.1312865
0.467407,0.1481634,0.1001038
0.6463255,0.184695,0.2124575
0.5240806,0.1268659,0.1339242
0.5627809,0.1758906,0.1811548
0.6423383,0.183508,0.1809543
0.549946,0.1210043,0.1349489
0.5939578,0.1618234,0.1753743
0.6055133,0.1637457,0.1810497
0.5810182,0.1622045,0.173572
0.5910797,0.147591,0.179554
0.5833651,0.1469971,0.1737827
0.6130697,0.1720543,0.1824901
0.5402491,0.1049678,0.1260295
0.3046934,0.3329759,0.3505697
0.3103791,0.3505085,0.3859557
0.353669,0.1712205,0.2024319
0.158657,0.2260069,0.2128064
0.002408294,0.1268858,0.1291248
0.5662805,0.1395487,0.1639711
0.02756033,0.08690424,0.05586156
0.3670694,0.4092799,0.4236739
0.2302887,0.2679403,0.3027312
0.2717817,0.3007805,0.3584067
0.2361033,0.2700847,0.3031771
0.2738704,0.3204899,0.3521199
0.2370017,0.2723134,0.2904572
0.5872207,0.136861,0.164681
0.575277,0.1519163,0.1567784
0.5456678,0.08120027,0.09148782
0.2451816,0.2878517,0.3243075
0.1038716,0.1694559,0.1498864
0.2904166,0.3335243,0.382238
0.1425993,0.1782849,0.1938747
0.1281094,0.1836704,0.1982358
0.4867059,0.5391008,0.5464957
0.1253436,0.1635508,0.1848591
0.4433392,0.4539925,0.4147998
0.3650538,0.4091285,0.3864579
0.2113317,0.2671524,0.2264262
0.1470054,0.1785623,0.2133414
0.4254228,0.4135685,0.4002433
0.2091082,0.2157148,0.1355044
-0.01099664,0.03010326,-0.01268054
0.3645181,0.3887884,0.4459944
0.4416646,0.4607937,0.4004109
0.2126667,0.2602676,0.1237498
0.2743987,0.300187,0.3611688
0.3556135,0.375127,0.4405365
0.5536318,0.1228759,0.1471742
0.2656455,0.1788564,0.201875
0.5654139,0.1548669,0.1694602
0.571336,0.1353195,0.1435601
0.3987271,0.1962905,0.1794574
0.5043322,0.1251615,0.1268183
0.518632,0.0778009,0.1287137
0.5360176,0.1232475,0.1371351
0.5088734,-0.01065762,0.1352789
0.5129468,0.1199013,0.1256064
0.434736,0.08626357,0.1084163
0.6209643,0.1482196,0.1652737
0.5489146,0.1640869,0.1913597
0.5566211,0.1413832,0.1545252
0.3513065,0.3897327,0.4310227
0.5376868,0.0881649,0.1258685
0.6707935,0.1773162,0.2345184
0.5662811,0.1210399,0.1380182
0.5693611,0.1515423,0.1605145
0.8130509,0.2529615,0.1790505
0.5654396,0.1468619,0.1948341
0.6025632,0.1468963,0.1887364
0.5734797,0.1527822,0.1658834
0.5892254,0.1640073,0.1884238
0.577494,0.1452181,0.1683354
0.5550545,0.1674399,0.1513662
0.5698098,0.1561361,0.1606979
0.5700171,0.1443801,0.1687815
0.6279163,0.190196,0.2097376
0.5531431,0.1720653,0.1997805
0.4151026,0.2400134,0.2796757
0.5711666,0.1494754,0.1645418
0.2750104,0.2891743,0.3817948
0.407228,0.1060299,0.08446457
0.5639999,0.1578365,0.1574003
0.5950434,0.1537857,0.1848108
0.3974317,0.437053,0.4204779
0.1100552,0.1301758,0.1259617
0.3002101,0.2011169,0.2420262
0.6119042,0.1527796,0.1756113
0.5517629,0.1224231,0.14632
0.5947943,0.1601478,0.1806694
0.5106902,0.1273316,0.1357014
0.5225457,0.1442627,0.1543583
0.6061036,0.1484407,0.1740707
0.5677013,0.1572685,0.1715397
0.4018005,0.02226115,0.06100559
0.6102489,0.1639323,0.183522
0.1873591,0.2419299,0.2386878
0.5106077,0.1035019,0.1234559
0.5488261,0.166932,0.1713906
0.5919237,0.161883,0.170435
0.2518453,0.01974378,0.0193579
0.5552955,0.1207272,0.1424877
0.4140491,0.1445045,0.1525707
0.4267932,0.0801284,0.08461298
0.5116776,0.1231921,0.1274953
0.550676,0.1525281,0.1599241
0.4994251,0.1023247,0.1228836
0.5280411,0.1293152,0.1322735
0.6988291,0.1654891,0.2119464
0.5858233,0.1429862,0.1652737
0.5195006,0.09659335,0.1130844
0.5575192,0.1819178,0.1698879
0.5675547,0.1425798,0.1850564
0.5571153,0.1351786,0.1294949
0.5525458,0.1380641,0.1455845
0.2239699,0.06939815,-0.03219559
0.5698317,0.1437437,0.1574579
0.5858129,0.1426051,0.1708457
0.5864193,0.1419968,0.1664139
0.5894704,0.166605,0.1830356
0.6613811,0.1453172,0.1795891
0.3223208,0.2587478,0.2807781
0.597793,0.1595913,0.1795573
0.5850705,0.1390053,0.1670449
0.5364242,0.134165,0.1428947
0.5758302,0.1667742,0.1646464
0.5211179,0.1425334,0.1489338
0.5084671,0.1395929,0.150898
0.2042847,0.04218156,0.0360774
0.5603843,0.1387269,0.1531523
0.6000755,0.1692281,0.159063
0.3991242,-0.001781642,0.02998497
0.4765902,0.08938282,0.1017042
0.7048549,0.2505716,0.1792508
0.4286399,0.1077366,0.1259475
0.5907366,0.1960531,0.1872589
0.0928051,0.02171283,0.0101726
0.03894206,0.01987118,-0.01066986
0.2544842,0.03962686,0.01972301
0.4925599,0.1121948,0.112343
0.5399168,0.2210692,0.263175
0.5390508,0.1321613,0.1454983
0.5539244,0.1116047,0.1480313
0.524816,0.1007318,0.1252009
0.5813775,0.1456576,0.173433
0.5676087,0.1480173,0.1641134
0.5901943,0.1631231,0.1741954
0.5922843,0.1553553,0.1779384
0.5660648,0.1844886,0.200699
0.5719103,0.1456776,0.1688038
0.5888337,0.1418844,0.1845611
0.55926,0.1395354,0.1588484
0.5097657,0.1345392,0.1488778
0.5620365,0.1576761,0.1915138
0.3300369,0.1534246,0.2080536
0.6256332,0.1409853,0.1831638
0.6095855,0.139944,0.1746328
0.6111606,0.1644571,0.17723
0.4857276,0.108344,0.1164565
0.5950511,0.1741225,0.1801414
0.5504211,0.1083355,0.1434254
0.6324866,0.0952341,0.1588465
0.1213143,0.1492904,0.1371257
0.5863783,0.1324281,0.1717164
0.5923043,0.160242,0.1771352
0.594628,0.161632,0.1691103
0.5888933,0.1669009,0.1799388
0.5559953,0.1365349,0.1468988
0.5625717,0.1467454,0.1639907
0.6047407,0.1675924,0.1776096
0.5701815,0.1360548,0.1698191
0.5883043,0.1478091,0.1715071
0.5724554,0.1326504,0.1545333
0.5971112,0.1523966,0.169836
0.4847291,0.191061,0.2092996
0.5291476,0.1052161,0.1289019
0.5348737,0.1351798,0.1348128
0.6046769,0.1601873,0.185666
0.5804276,0.1777684,0.1715406
0.5064657,0.115072,0.1291874
0.1392079,0.2125427,0.2703632
0.6123659,0.0916035,0.08169576
0.6096312,0.1676252,0.1936734
0.6236166,0.1903604,0.2032191
0.6126409,0.1657469,0.1538406
0.5996587,0.1478796,0.163417
0.5865795,0.1594398,0.1915893
0.6894333,0.261864,0.2728852
0.4326467,0.09963627,0.09923895
0.6024948,0.1479571,0.1701962
0.6354754,0.1794329,0.1970132
0.4357851,0.4251149,0.4442062
0.5243002,0.1423909,0.1582559
0.5435981,0.1324762,0.1496444
0.16569,0.2138681,0.2487284
0.593248,0.1662807,0.1828669
0.585938,0.162687,0.1755606
0.5104515,0.4011824,0.2983969
0.5226474,0.401967,0.3054698
0.5774135,0.4591018,0.3563517
0.5955496,0.4683809,0.3795752
0.7322041,0.5430695,0.435393
0.5917525,0.4574872,0.3914858
0.4771809,0.3487871,0.286936
0.5628534,0.4369566,0.3583334
0.4571999,0.3435486,0.2814649
0.5561829,0.1139476,0.1417012
0.135661,0.1329159,0.1678841
0.5522974,0.1229248,0.1493359
0.5368667,0.162112,0.1663061
-0.03859141,0.07413521,0.02451556
0.4759153,0.1066648,0.1103844
0.3069862,0.3419679,0.3721372
0.5616014,0.1477354,0.1628557
0.5469555,0.1261953,0.1395738
0.1459131,0.2180566,0.2606
0.2407555,0.2853739,0.3117313
0.1152895,0.09256265,0.08681488
0.4489624,0.3462366,0.2816356
0.5893913,0.4438854,0.3932616
0.4364097,0.3238381,0.2799566
0.6930227,0.5391895,0.3844339
0.5110682,0.400039,0.3409355
0.2097467,0.1354205,0.09869819
0.3285477,0.2545252,0.2069293
0.1432319,0.08893687,0.06113087
0.1383292,0.1290976,0.05843902
0.1212345,0.2052155,0.08432728
0.5172005,0.3961525,0.3284956
0.5918939,0.431154,0.3651112
0.5598374,0.4214598,0.3579948
0.5628471,0.47311,0.3572335
0.4188999,0.325097,0.26399
-0.007728179,0.04000014,-0.02696593
0.1266638,0.08162299,0.05994929
0.1309886,0.1170599,0.07972684
0.1579203,0.1363765,0.08117975
0.3552438,0.2633084,0.2332482
0.3271864,0.2455466,0.201045
0.3264779,0.2570035,0.1978193
0.3172151,0.2498678,0.1765368
0.5782952,0.5104822,0.3985407
0.6491783,0.4899136,0.400409
0.5511287,0.4308708,0.3368518
0.1393977,0.1231964,0.07392496
0.1238299,0.1173246,0.06845665
0.124491,0.09689468,0.05844345
0.1220808,0.09408723,0.05348871
0.2215555,0.1455807,0.09560141
0.3404284,0.269374,0.2205453
0.501861,0.3790076,0.3057986
0.6118478,0.4825646,0.4037872
0.6494948,0.5177426,0.4365188
0.5058089,0.4183434,0.3345404
0.3712754,0.311448,0.2194044
0.2590358,0.1691233,0.1254569
0.1887183,0.1007638,0.1043562
0.2688867,0.2145932,0.1285063
0.05966744,0.01972801,-6.399106E-05
0.1186894,0.120305,0.0553631
0.1166409,0.1183993,0.05750789
0.145451,0.09203918,0.09749496
0.1875695,0.109301,0.07034446
0.1780329,0.05571591,0.06392785
0.2346611,0.1692972,0.1244571
0.446284,0.3654952,0.3034037
0.6064298,0.4541473,0.4079522
0.320036,0.2561098,0.216551
0.552856,0.4532973,0.3580768
0.42263,0.3456911,0.2566408
0.4960318,0.4050997,0.3444975
0.4106354,0.3094407,0.2525202
0.4887837,0.4011059,0.3269719
0.4756886,0.3827944,0.3114068
0.4892245,0.3996132,0.3230928
0.5169119,0.4230106,0.3550518
0.5837094,0.4577788,0.3913859
0.5672877,0.4514896,0.3788749
0.4668331,0.3559938,0.2858231
0.4012886,0.3191274,0.2535961
0.430054,0.3286524,0.2640491
0.435214,0.3394292,0.2977143
0.3179497,0.2476588,0.1906114
0.5470086,0.4220383,0.3605382
0.498119,0.3906382,0.3411141
0.3631886,0.3017416,0.241494
0.4046261,0.3294112,0.2485798
0.5647658,0.4586439,0.3798904
0.5085792,0.4075656,0.3553198
0.6244268,0.4951517,0.441467
0.4237868,0.3259422,0.285877
0.5729479,0.4727869,0.4118418
0.5533742,0.4718837,0.4011171
0.4175563,0.3314855,0.2596487
0.6127816,0.4753071,0.418821
0.5952545,0.5097172,0.4469527
0.5549266,0.4750303,0.4683334
0.6359611,0.5149577,0.4623497
0.6241687,0.480938,0.3823887
0.6061671,0.4385833,0.3750582
0.4765022,0.3763252,0.2921858
0.2145492,0.1441375,0.08633511
0.4510611,0.3691557,0.2706194
0.5825935,0.4840799,0.3689064
0.497986,0.3656451,0.2851041
0.5723517,0.4338012,0.3610556
0.6156019,0.4790888,0.4068069
0.4664338,0.2765386,0.2450853
0.5802097,0.4510538,0.3524915
0.1021682,0.1018916,0.1353018
0.3923666,0.1499305,0.1554374
0.5648317,0.4205793,0.3381705
0.5659547,0.420734,0.3148522
0.2136148,0.1766627,0.1694758
0.2851167,0.208063,0.1566382
0.5326424,0.1028014,0.1210786
0.5520793,0.4274259,0.342722
0.1300485,0.09745601,0.07915759
0.1337218,0.1040623,0.08034339
0.02087769,0.09185214,0.04632339
0.5625952,0.4358636,0.3823735
0.1372451,0.2945522,0.06019421
0.550785,0.4159152,0.3634011
0.5233586,0.421371,0.3736929
0.5972934,0.4441393,0.3929579
0.05567992,0.06049903,0.01903752
0.5370877,0.425282,0.3618084
0.5415147,0.4037616,0.3574103
0.5594715,0.4324572,0.3663948
0.4548213,0.3367007,0.2707822
0.1151721,0.1165966,0.0765491
0.07295164,0.07838023,0.04968388
0.1317415,0.1168189,0.1096688
0.1406696,0.1246431,0.1068372
0.5637928,0.4242573,0.361672
0.07954822,0.104231,0.08623908
0.6555965,0.527629,0.4623518
0.1909498,0.179095,0.1398337
0.1561637,0.1264499,0.1123933
0.6076356,0.4652648,0.3884608
0.5342754,0.3570878,0.2700511
0.1979225,0.1721721,0.1132331
0.1294112,0.1243309,0.1033709
0.1434355,0.1156343,0.1107951
0.5533425,0.1238544,0.1364437
0.4945383,0.296217,0.2897756
0.4561254,0.2731158,0.2381787
0.5437432,0.2900981,0.2873984
0.4774864,0.3501274,0.317018
0.5755863,0.4202663,0.3631493
0.5965033,0.4553475,0.378843
0.1066587,0.1691794,0.06536531
0.224615,0.2352438,0.1728055
0.3775577,0.4108112,0.4406883
0.4524448,0.3068314,0.2685749
0.5912226,0.4621733,0.4179372
0.5317079,0.3629915,0.3180379
0.5707018,0.4297805,0.3675694
0.342332,0.189297,0.1589272
0.4255463,0.3643243,0.2739944
0.5899239,0.4643809,0.3909167
0.6107835,0.4745778,0.4115121
0.4926425,0.3917668,0.3283094
0.4333387,0.3382141,0.2362485
0.1172097,0.1294511,0.07904518
0.1191052,0.09850122,0.07873921
0.1844932,0.152598,0.1332367
0.1794163,0.1997711,0.1364992
0.1395838,0.09570667,0.08731636
0.08478747,0.1066358,0.07229713
0.5255721,0.3543514,0.3658774
0.5067022,0.3460225,0.2612248
0.5717842,0.4116437,0.3436023
0.4401733,0.3305631,0.2705817
0.4624708,0.335001,0.2731603
